Frame,ID,X,Y,Width,Height
193,4,NaN,NaN,NaN,NaN
193,5,NaN,NaN,NaN,NaN
193,6,NaN,NaN,NaN,NaN
193,7,NaN,NaN,NaN,NaN
193,8,NaN,NaN,NaN,NaN
193,9,NaN,NaN,NaN,NaN
194,0,629.3744506835938,612.935302734375,40.727783203125,20.30181884765625
194,1,630.1150512695312,591.6148681640625,117.86572265625,24.51300048828125
194,2,354.7113342285156,91.58512878417969,11.6878662109375,14.309486389160156
194,3,698.6761474609375,282.615478515625,13.25628662109375,20.27606201171875
194,4,NaN,NaN,NaN,NaN
194,5,NaN,NaN,NaN,NaN
194,6,NaN,NaN,NaN,NaN
194,7,NaN,NaN,NaN,NaN
194,8,NaN,NaN,NaN,NaN
194,9,NaN,NaN,NaN,NaN
195,0,629.458984375,612.9093017578125,40.72601318359375,20.38092041015625
195,1,630.2689208984375,591.6651611328125,117.66693115234375,24.44122314453125
195,2,354.70758056640625,91.60143280029297,11.675445556640625,14.270904541015625
195,3,699.0997924804688,283.0843200683594,13.509765625,20.36907958984375
195,4,NaN,NaN,NaN,NaN
195,5,NaN,NaN,NaN,NaN
195,6,NaN,NaN,NaN,NaN
195,7,NaN,NaN,NaN,NaN
195,8,NaN,NaN,NaN,NaN
195,9,NaN,NaN,NaN,NaN
196,0,629.4950561523438,612.929931640625,40.7044677734375,20.3343505859375
196,1,630.3538208007812,591.71630859375,117.5048828125,24.2640380859375
196,2,354.6955871582031,91.62562561035156,11.70550537109375,14.289451599121094
196,3,699.5741577148438,283.5312805175781,13.7679443359375,20.6043701171875
196,4,NaN,NaN,NaN,NaN
196,5,NaN,NaN,NaN,NaN
196,6,NaN,NaN,NaN,NaN
196,7,NaN,NaN,NaN,NaN
196,8,NaN,NaN,NaN,NaN
196,9,NaN,NaN,NaN,NaN
197,0,629.4954223632812,612.8851318359375,40.7025146484375,20.39678955078125
197,1,630.3593139648438,591.678466796875,117.51611328125,24.36566162109375
197,2,354.6803283691406,91.64844512939453,11.73980712890625,14.313262939453125
197,3,700.089111328125,284.0349426269531,13.97149658203125,20.8731689453125
197,4,NaN,NaN,NaN,NaN
197,5,NaN,NaN,NaN,NaN
197,6,NaN,NaN,NaN,NaN
197,7,NaN,NaN,NaN,NaN
197,8,NaN,NaN,NaN,NaN
197,9,NaN,NaN,NaN,NaN
198,0,629.4747314453125,612.8782348632812,40.6795654296875,20.406494140625
198,1,630.2960205078125,591.6829833984375,117.56866455078125,24.383544921875
198,2,354.66534423828125,91.62677001953125,11.749908447265625,14.362525939941406
198,3,700.8114013671875,284.465087890625,14.08917236328125,21.031036376953125
198,4,NaN,NaN,NaN,NaN
198,5,NaN,NaN,NaN,NaN
198,6,NaN,NaN,NaN,NaN
198,7,NaN,NaN,NaN,NaN
198,8,NaN,NaN,NaN,NaN
198,9,NaN,NaN,NaN,NaN
199,0,629.4765625,612.8706665039062,40.6485595703125,20.463623046875
199,1,630.2647705078125,591.677490234375,117.66162109375,24.4310302734375
199,2,354.6205749511719,91.59022521972656,11.71441650390625,14.362022399902344
199,3,701.7305908203125,285.0303955078125,13.82769775390625,20.798065185546875
199,4,NaN,NaN,NaN,NaN
199,5,NaN,NaN,NaN,NaN
199,6,NaN,NaN,NaN,NaN
199,7,NaN,NaN,NaN,NaN
199,8,NaN,NaN,NaN,NaN
199,9,NaN,NaN,NaN,NaN
200,0,629.4785766601562,612.9010620117188,40.6124267578125,20.492431640625
200,1,630.2650756835938,591.7498779296875,117.65576171875,24.22418212890625
200,2,354.60052490234375,91.57103729248047,11.697113037109375,14.392471313476562
200,3,702.630615234375,285.6744079589844,14.12274169921875,20.54534912109375
200,4,NaN,NaN,NaN,NaN
200,5,NaN,NaN,NaN,NaN
200,6,NaN,NaN,NaN,NaN
200,7,NaN,NaN,NaN,NaN
200,8,NaN,NaN,NaN,NaN
200,9,NaN,NaN,NaN,NaN
201,0,629.4903564453125,612.889404296875,40.6363525390625,20.49151611328125
201,1,630.26171875,591.739013671875,117.64080810546875,24.2301025390625
201,2,354.585693359375,91.55055236816406,11.6422119140625,14.344711303710938
201,3,703.61328125,286.13934326171875,14.12164306640625,20.576080322265625
201,4,NaN,NaN,NaN,NaN
201,5,NaN,NaN,NaN,NaN
201,6,NaN,NaN,NaN,NaN
201,7,NaN,NaN,NaN,NaN
201,8,NaN,NaN,NaN,NaN
201,9,NaN,NaN,NaN,NaN
202,0,629.4622192382812,612.8876342773438,40.6365966796875,20.532470703125
202,1,630.2028198242188,591.67529296875,117.6634521484375,24.2755126953125
202,2,354.6016845703125,91.55858612060547,11.627166748046875,14.332962036132812
202,3,704.7977294921875,286.6399230957031,13.92108154296875,20.40142822265625
202,4,NaN,NaN,NaN,NaN
202,5,NaN,NaN,NaN,NaN
202,6,NaN,NaN,NaN,NaN
202,7,NaN,NaN,NaN,NaN
202,8,NaN,NaN,NaN,NaN
202,9,NaN,NaN,NaN,NaN
203,0,629.4838256835938,612.86474609375,40.623779296875,20.550048828125
203,1,630.2406005859375,591.6063232421875,117.692626953125,24.36859130859375
203,2,354.60418701171875,91.55513000488281,11.582122802734375,14.2791748046875
203,3,706.123046875,287.2697448730469,13.900390625,20.29876708984375
203,4,NaN,NaN,NaN,NaN
203,5,NaN,NaN,NaN,NaN
203,6,NaN,NaN,NaN,NaN
203,7,NaN,NaN,NaN,NaN
203,8,NaN,NaN,NaN,NaN
203,9,NaN,NaN,NaN,NaN
204,0,629.5289306640625,612.8387451171875,40.65716552734375,20.5455322265625
204,1,630.2213134765625,591.5482177734375,117.70025634765625,24.4366455078125
204,2,354.61114501953125,91.55210876464844,11.607818603515625,14.322418212890625
204,3,707.59033203125,287.4786071777344,14.33831787109375,20.31622314453125
204,4,NaN,NaN,NaN,NaN
204,5,NaN,NaN,NaN,NaN
204,6,NaN,NaN,NaN,NaN
204,7,NaN,NaN,NaN,NaN
204,8,NaN,NaN,NaN,NaN
204,9,NaN,NaN,NaN,NaN
205,0,629.544677734375,612.8170776367188,40.69647216796875,20.522705078125
205,1,630.2586669921875,591.5472412109375,117.5933837890625,24.4305419921875
205,2,354.600341796875,91.57926940917969,11.598297119140625,14.318458557128906
205,3,709.2015991210938,287.8356018066406,14.344482421875,20.53607177734375
205,4,NaN,NaN,NaN,NaN
205,5,NaN,NaN,NaN,NaN
205,6,NaN,NaN,NaN,NaN
205,7,NaN,NaN,NaN,NaN
205,8,NaN,NaN,NaN,NaN
205,9,NaN,NaN,NaN,NaN
206,0,629.5479736328125,612.8178100585938,40.71307373046875,20.557373046875
206,1,630.27099609375,591.5443725585938,117.61029052734375,24.3946533203125
206,2,354.6409912109375,91.60299682617188,11.596466064453125,14.294990539550781
206,3,710.5699462890625,288.1178894042969,14.50653076171875,20.15765380859375
206,4,NaN,NaN,NaN,NaN
206,5,NaN,NaN,NaN,NaN
206,6,NaN,NaN,NaN,NaN
206,7,NaN,NaN,NaN,NaN
206,8,NaN,NaN,NaN,NaN
206,9,NaN,NaN,NaN,NaN
207,0,629.5550537109375,612.7950439453125,40.7532958984375,20.51800537109375
207,1,630.2700805664062,591.5203857421875,117.64453125,24.5003662109375
207,2,354.658447265625,91.62577056884766,11.564483642578125,14.237472534179688
207,3,712.36328125,288.4766845703125,13.96051025390625,19.95465087890625
207,4,NaN,NaN,NaN,NaN
207,5,NaN,NaN,NaN,NaN
207,6,NaN,NaN,NaN,NaN
207,7,NaN,NaN,NaN,NaN
207,8,NaN,NaN,NaN,NaN
207,9,NaN,NaN,NaN,NaN
208,0,629.5597534179688,612.79296875,40.7674560546875,20.4580078125
208,1,630.2506103515625,591.5823974609375,117.619140625,24.35546875
208,2,354.6466064453125,91.67825317382812,11.53692626953125,14.209877014160156
208,3,714.290283203125,288.86798095703125,13.7806396484375,20.118682861328125
208,4,NaN,NaN,NaN,NaN
208,5,NaN,NaN,NaN,NaN
208,6,NaN,NaN,NaN,NaN
208,7,NaN,NaN,NaN,NaN
208,8,NaN,NaN,NaN,NaN
208,9,NaN,NaN,NaN,NaN
209,0,629.5655517578125,612.7545166015625,40.77117919921875,20.46319580078125
209,1,630.2424926757812,591.5709838867188,117.603515625,24.414794921875
209,2,354.64080810546875,91.69003295898438,11.504364013671875,14.159637451171875
209,3,716.5020141601562,289.30426025390625,13.9273681640625,20.273101806640625
209,4,NaN,NaN,NaN,NaN
209,5,NaN,NaN,NaN,NaN
209,6,NaN,NaN,NaN,NaN
209,7,NaN,NaN,NaN,NaN
209,8,NaN,NaN,NaN,NaN
209,9,NaN,NaN,NaN,NaN
210,0,629.570068359375,612.7619018554688,40.70025634765625,20.4156494140625
210,1,630.2066650390625,591.58984375,117.688232421875,24.36566162109375
210,2,354.64471435546875,91.70340728759766,11.511627197265625,14.183929443359375
210,3,718.3065185546875,289.6888427734375,13.97259521484375,20.28326416015625
210,4,NaN,NaN,NaN,NaN
210,5,NaN,NaN,NaN,NaN
210,6,NaN,NaN,NaN,NaN
210,7,NaN,NaN,NaN,NaN
210,8,NaN,NaN,NaN,NaN
210,9,NaN,NaN,NaN,NaN
211,0,629.59228515625,612.7786865234375,40.68731689453125,20.4151611328125
211,1,630.2421875,591.554443359375,117.76702880859375,24.4381103515625
211,2,354.63671875,91.76104736328125,11.477783203125,14.143692016601562
211,3,720.2354736328125,289.9948425292969,13.486328125,20.72491455078125
211,4,NaN,NaN,NaN,NaN
211,5,NaN,NaN,NaN,NaN
211,6,NaN,NaN,NaN,NaN
211,7,NaN,NaN,NaN,NaN
211,8,NaN,NaN,NaN,NaN
211,9,NaN,NaN,NaN,NaN
212,0,629.5806274414062,612.79150390625,40.6925048828125,20.39080810546875
212,1,630.3114013671875,591.54736328125,117.76031494140625,24.40643310546875
212,2,354.64617919921875,91.80438995361328,11.455078125,14.060623168945312
212,3,722.505615234375,290.3103942871094,13.89654541015625,20.85858154296875
212,4,NaN,NaN,NaN,NaN
212,5,NaN,NaN,NaN,NaN
212,6,NaN,NaN,NaN,NaN
212,7,NaN,NaN,NaN,NaN
212,8,NaN,NaN,NaN,NaN
212,9,NaN,NaN,NaN,NaN
213,0,629.5938720703125,612.800048828125,40.72784423828125,20.40869140625
213,1,630.3545532226562,591.5289306640625,117.70703125,24.50164794921875
213,2,354.6336669921875,91.82371520996094,11.468902587890625,14.052726745605469
213,3,725.0590209960938,290.93353271484375,13.64404296875,21.013458251953125
213,4,NaN,NaN,NaN,NaN
213,5,NaN,NaN,NaN,NaN
213,6,NaN,NaN,NaN,NaN
213,7,NaN,NaN,NaN,NaN
213,8,NaN,NaN,NaN,NaN
213,9,NaN,NaN,NaN,NaN
214,0,629.5631713867188,612.8073120117188,40.67724609375,20.3946533203125
214,1,630.31591796875,591.5067138671875,117.75360107421875,24.5167236328125
214,2,354.65032958984375,91.84078979492188,11.505767822265625,14.072189331054688
214,3,727.4447021484375,291.3983154296875,13.60614013671875,21.026947021484375
214,4,NaN,NaN,NaN,NaN
214,5,NaN,NaN,NaN,NaN
214,6,NaN,NaN,NaN,NaN
214,7,NaN,NaN,NaN,NaN
214,8,NaN,NaN,NaN,NaN
214,9,NaN,NaN,NaN,NaN
215,0,629.565673828125,612.8018798828125,40.68572998046875,20.43792724609375
215,1,630.28564453125,591.513916015625,117.77349853515625,24.57415771484375
215,2,354.6607971191406,91.82850646972656,11.55987548828125,14.1029052734375
215,3,729.786865234375,291.7772521972656,13.83660888671875,20.85968017578125
215,4,NaN,NaN,NaN,NaN
215,5,NaN,NaN,NaN,NaN
215,6,NaN,NaN,NaN,NaN
215,7,NaN,NaN,NaN,NaN
215,8,NaN,NaN,NaN,NaN
215,9,NaN,NaN,NaN,NaN
216,0,629.5775146484375,612.819091796875,40.6142578125,20.470458984375
216,1,630.2794799804688,591.5687255859375,117.7369384765625,24.44219970703125
216,2,354.6932373046875,91.79003143310547,11.575958251953125,14.0611572265625
216,3,732.3822021484375,292.3764953613281,13.93060302734375,21.0855712890625
216,4,NaN,NaN,NaN,NaN
216,5,NaN,NaN,NaN,NaN
216,6,NaN,NaN,NaN,NaN
216,7,NaN,NaN,NaN,NaN
216,8,NaN,NaN,NaN,NaN
216,9,NaN,NaN,NaN,NaN
217,0,629.5914306640625,612.8206787109375,40.63311767578125,20.44769287109375
217,1,630.2413940429688,591.5308837890625,117.76513671875,24.522705078125
217,2,354.71038818359375,91.72366333007812,11.648834228515625,14.128921508789062
217,3,734.9166259765625,292.99493408203125,14.00787353515625,21.135406494140625
217,4,NaN,NaN,NaN,NaN
217,5,NaN,NaN,NaN,NaN
217,6,NaN,NaN,NaN,NaN
217,7,NaN,NaN,NaN,NaN
217,8,NaN,NaN,NaN,NaN
217,9,NaN,NaN,NaN,NaN
218,0,629.5938720703125,612.823974609375,40.65350341796875,20.41162109375
218,1,630.2318725585938,591.496337890625,117.794189453125,24.54937744140625
218,2,354.69317626953125,91.69493103027344,11.672149658203125,14.201583862304688
218,3,737.4788818359375,293.75848388671875,13.95880126953125,20.81488037109375
218,4,NaN,NaN,NaN,NaN
218,5,NaN,NaN,NaN,NaN
218,6,NaN,NaN,NaN,NaN
218,7,NaN,NaN,NaN,NaN
218,8,NaN,NaN,NaN,NaN
218,9,NaN,NaN,NaN,NaN
219,0,629.5921630859375,612.819091796875,40.7135009765625,20.396728515625
219,1,630.2750854492188,591.4685668945312,117.7415771484375,24.5767822265625
219,2,354.6778564453125,91.67369079589844,11.656463623046875,14.181442260742188
219,3,740.5968017578125,294.28094482421875,14.23138427734375,20.617584228515625
219,4,NaN,NaN,NaN,NaN
219,5,NaN,NaN,NaN,NaN
219,6,NaN,NaN,NaN,NaN
219,7,NaN,NaN,NaN,NaN
219,8,NaN,NaN,NaN,NaN
219,9,NaN,NaN,NaN,NaN
220,0,629.5775146484375,612.838623046875,40.67889404296875,20.381591796875
220,1,630.3524169921875,591.5125732421875,117.64764404296875,24.44952392578125
220,2,354.6857604980469,91.64912414550781,11.66339111328125,14.154319763183594
220,3,743.35400390625,294.5550537109375,14.03729248046875,20.691497802734375
220,4,NaN,NaN,NaN,NaN
220,5,NaN,NaN,NaN,NaN
220,6,NaN,NaN,NaN,NaN
220,7,NaN,NaN,NaN,NaN
220,8,NaN,NaN,NaN,NaN
220,9,NaN,NaN,NaN,NaN
221,0,629.5933227539062,612.856689453125,40.715576171875,20.3497314453125
221,1,630.3471069335938,591.552734375,117.5770263671875,24.37054443359375
221,2,354.54296875,91.70703125,11.627227783203125,14.08465576171875
221,3,746.2914428710938,294.91571044921875,14.1846923828125,20.553192138671875
221,4,NaN,NaN,NaN,NaN
221,5,NaN,NaN,NaN,NaN
221,6,NaN,NaN,NaN,NaN
221,7,NaN,NaN,NaN,NaN
221,8,NaN,NaN,NaN,NaN
221,9,NaN,NaN,NaN,NaN
222,0,629.5943603515625,612.8648681640625,40.68524169921875,20.39337158203125
222,1,630.3251342773438,591.5023193359375,117.5855712890625,24.40386962890625
222,2,354.5579833984375,91.61415100097656,11.590972900390625,13.971412658691406
222,3,749.1162719726562,294.97802734375,14.2618408203125,20.552642822265625
222,4,NaN,NaN,NaN,NaN
222,5,NaN,NaN,NaN,NaN
222,6,NaN,NaN,NaN,NaN
222,7,NaN,NaN,NaN,NaN
222,8,NaN,NaN,NaN,NaN
222,9,NaN,NaN,NaN,NaN
223,0,629.6224365234375,612.8569946289062,40.71429443359375,20.34375
223,1,630.388916015625,591.5237426757812,117.49835205078125,24.2918701171875
223,2,354.54815673828125,91.59487915039062,11.59429931640625,13.945556640625
223,3,751.9742431640625,294.8251953125,13.89251708984375,20.672943115234375
223,4,NaN,NaN,NaN,NaN
223,5,NaN,NaN,NaN,NaN
223,6,NaN,NaN,NaN,NaN
223,7,NaN,NaN,NaN,NaN
223,8,NaN,NaN,NaN,NaN
223,9,NaN,NaN,NaN,NaN
224,0,629.635498046875,612.8692626953125,40.77239990234375,20.32525634765625
224,1,630.3810424804688,591.545166015625,117.5328369140625,24.2271728515625
224,2,354.5093994140625,91.64048767089844,11.604705810546875,13.987197875976562
224,3,755.0665283203125,294.4012145996094,14.178955078125,20.71875
224,4,NaN,NaN,NaN,NaN
224,5,NaN,NaN,NaN,NaN
224,6,NaN,NaN,NaN,NaN
224,7,NaN,NaN,NaN,NaN
224,8,NaN,NaN,NaN,NaN
224,9,NaN,NaN,NaN,NaN
225,0,629.6019287109375,612.614501953125,40.61328125,20.5174560546875
225,1,630.2402954101562,591.2713623046875,117.55078125,24.16583251953125
225,2,354.564453125,91.60135650634766,11.578765869140625,13.920730590820312
225,3,758.1256713867188,293.935302734375,14.114990234375,20.961700439453125
225,4,NaN,NaN,NaN,NaN
225,5,NaN,NaN,NaN,NaN
225,6,NaN,NaN,NaN,NaN
225,7,NaN,NaN,NaN,NaN
225,8,NaN,NaN,NaN,NaN
225,9,NaN,NaN,NaN,NaN
226,0,629.5963134765625,611.9772338867188,40.71490478515625,21.232177734375
226,1,629.9287109375,590.8240966796875,117.81158447265625,23.87603759765625
226,2,354.59088134765625,91.53900146484375,11.607635498046875,13.953346252441406
226,3,760.818359375,293.44677734375,13.78936767578125,20.869903564453125
226,4,NaN,NaN,NaN,NaN
226,5,NaN,NaN,NaN,NaN
226,6,NaN,NaN,NaN,NaN
226,7,NaN,NaN,NaN,NaN
226,8,NaN,NaN,NaN,NaN
226,9,NaN,NaN,NaN,NaN
227,0,629.5303955078125,611.5380859375,40.70440673828125,21.90087890625
227,1,629.649658203125,590.283203125,117.81597900390625,23.85211181640625
227,2,354.67999267578125,91.52799987792969,11.609100341796875,13.958076477050781
227,3,763.7183227539062,292.9967346191406,14.01220703125,21.213623046875
227,4,NaN,NaN,NaN,NaN
227,5,NaN,NaN,NaN,NaN
227,6,NaN,NaN,NaN,NaN
227,7,NaN,NaN,NaN,NaN
227,8,NaN,NaN,NaN,NaN
227,9,NaN,NaN,NaN,NaN
228,0,629.4798583984375,611.23193359375,40.401123046875,22.78863525390625
228,1,629.5321044921875,589.658203125,118.223388671875,23.8245849609375
228,2,354.73199462890625,91.5343246459961,11.58624267578125,13.957168579101562
228,3,766.4481201171875,292.57208251953125,14.0867919921875,21.3428955078125
228,4,NaN,NaN,NaN,NaN
228,5,NaN,NaN,NaN,NaN
228,6,NaN,NaN,NaN,NaN
228,7,NaN,NaN,NaN,NaN
228,8,NaN,NaN,NaN,NaN
228,9,NaN,NaN,NaN,NaN
229,0,629.5010375976562,610.84033203125,40.36669921875,23.94439697265625
229,1,629.2979736328125,588.873046875,118.5147705078125,23.8668212890625
229,2,354.7270812988281,91.50502014160156,11.545166015625,13.919319152832031
229,3,768.7855224609375,291.82861328125,13.52789306640625,21.24578857421875
229,4,NaN,NaN,NaN,NaN
229,5,NaN,NaN,NaN,NaN
229,6,NaN,NaN,NaN,NaN
229,7,NaN,NaN,NaN,NaN
229,8,NaN,NaN,NaN,NaN
229,9,NaN,NaN,NaN,NaN
230,0,629.2862548828125,610.4644165039062,40.21075439453125,24.890625
230,1,629.3562622070312,588.1873779296875,118.7574462890625,23.81036376953125
230,2,354.7208251953125,91.49067687988281,11.51873779296875,13.881874084472656
230,3,771.41748046875,291.30364990234375,13.76422119140625,21.181365966796875
230,4,NaN,NaN,NaN,NaN
230,5,NaN,NaN,NaN,NaN
230,6,NaN,NaN,NaN,NaN
230,7,NaN,NaN,NaN,NaN
230,8,NaN,NaN,NaN,NaN
230,9,NaN,NaN,NaN,NaN
231,0,629.0711059570312,610.144775390625,39.901123046875,25.80755615234375
231,1,629.41845703125,587.5882568359375,118.49273681640625,23.86944580078125
231,2,354.73089599609375,91.49130249023438,11.510833740234375,13.864509582519531
231,3,773.802734375,290.41937255859375,14.04010009765625,20.6519775390625
231,4,NaN,NaN,NaN,NaN
231,5,NaN,NaN,NaN,NaN
231,6,NaN,NaN,NaN,NaN
231,7,NaN,NaN,NaN,NaN
231,8,NaN,NaN,NaN,NaN
231,9,NaN,NaN,NaN,NaN
232,0,628.8442993164062,609.721923828125,40.2325439453125,26.4678955078125
232,1,629.2794189453125,586.8564453125,118.39434814453125,23.60064697265625
232,2,354.73126220703125,91.4710693359375,11.508575439453125,13.879440307617188
232,3,775.9913330078125,289.43499755859375,13.58612060546875,20.63629150390625
232,4,NaN,NaN,NaN,NaN
232,5,NaN,NaN,NaN,NaN
232,6,NaN,NaN,NaN,NaN
232,7,NaN,NaN,NaN,NaN
232,8,NaN,NaN,NaN,NaN
232,9,NaN,NaN,NaN,NaN
233,0,628.5418701171875,609.3377685546875,39.7276611328125,27.05096435546875
233,1,629.1466064453125,586.014404296875,118.79888916015625,23.52557373046875
233,2,354.66571044921875,91.42822265625,11.472625732421875,13.892921447753906
233,3,778.0465087890625,288.77288818359375,14.10577392578125,21.03717041015625
233,4,NaN,NaN,NaN,NaN
233,5,NaN,NaN,NaN,NaN
233,6,NaN,NaN,NaN,NaN
233,7,NaN,NaN,NaN,NaN
233,8,NaN,NaN,NaN,NaN
233,9,NaN,NaN,NaN,NaN
234,0,628.4603271484375,608.9672241210938,39.93109130859375,27.6817626953125
234,1,629.0259399414062,584.9049072265625,118.506591796875,23.82525634765625
234,2,354.60809326171875,91.36500549316406,11.53607177734375,13.986289978027344
234,3,780.029541015625,287.8369140625,14.22039794921875,20.758392333984375
234,4,NaN,NaN,NaN,NaN
234,5,NaN,NaN,NaN,NaN
234,6,NaN,NaN,NaN,NaN
234,7,NaN,NaN,NaN,NaN
234,8,NaN,NaN,NaN,NaN
234,9,NaN,NaN,NaN,NaN
235,0,628.2181396484375,608.5154418945312,40.32281494140625,28.2618408203125
235,1,628.7874755859375,583.833251953125,118.62261962890625,24.04840087890625
235,2,354.57244873046875,91.3623046875,11.525482177734375,13.922195434570312
235,3,781.6478271484375,286.9753112792969,14.41021728515625,20.61468505859375
235,4,NaN,NaN,NaN,NaN
235,5,NaN,NaN,NaN,NaN
235,6,NaN,NaN,NaN,NaN
235,7,NaN,NaN,NaN,NaN
235,8,NaN,NaN,NaN,NaN
235,9,NaN,NaN,NaN,NaN
236,0,627.8515625,608.2335205078125,40.31097412109375,29.07659912109375
236,1,628.429443359375,582.9917602539062,118.63372802734375,23.9864501953125
236,2,354.55670166015625,91.36918640136719,11.47515869140625,13.859748840332031
236,3,783.38037109375,286.3695068359375,13.99810791015625,20.600494384765625
236,4,NaN,NaN,NaN,NaN
236,5,NaN,NaN,NaN,NaN
236,6,NaN,NaN,NaN,NaN
236,7,NaN,NaN,NaN,NaN
236,8,NaN,NaN,NaN,NaN
236,9,NaN,NaN,NaN,NaN
237,0,627.3590087890625,607.921142578125,40.34515380859375,29.93115234375
237,1,627.8741455078125,582.1630249023438,118.42626953125,23.8553466796875
237,2,354.5771484375,91.39607238769531,11.43695068359375,13.824470520019531
237,3,784.9635620117188,285.99176025390625,14.107666015625,20.566864013671875
237,4,NaN,NaN,NaN,NaN
237,5,NaN,NaN,NaN,NaN
237,6,NaN,NaN,NaN,NaN
237,7,NaN,NaN,NaN,NaN
237,8,NaN,NaN,NaN,NaN
237,9,NaN,NaN,NaN,NaN
238,0,626.9214477539062,607.3466796875,40.356201171875,31.28326416015625
238,1,627.2869873046875,581.3289794921875,118.27264404296875,23.79901123046875
238,2,354.5775451660156,91.39244842529297,11.39422607421875,13.72076416015625
238,3,786.6806640625,285.6504211425781,14.329833984375,20.4188232421875
238,4,NaN,NaN,NaN,NaN
238,5,NaN,NaN,NaN,NaN
238,6,NaN,NaN,NaN,NaN
238,7,NaN,NaN,NaN,NaN
238,8,NaN,NaN,NaN,NaN
238,9,NaN,NaN,NaN,NaN
239,0,626.608154296875,606.997802734375,40.44537353515625,32.1065673828125
239,1,626.8511962890625,580.6528930664062,117.94354248046875,24.0836181640625
239,2,354.58001708984375,91.38758850097656,11.387786865234375,13.678062438964844
239,3,788.2550048828125,285.43365478515625,14.13714599609375,20.416168212890625
239,4,NaN,NaN,NaN,NaN
239,5,NaN,NaN,NaN,NaN
239,6,NaN,NaN,NaN,NaN
239,7,NaN,NaN,NaN,NaN
239,8,NaN,NaN,NaN,NaN
239,9,NaN,NaN,NaN,NaN
240,0,626.22998046875,606.7911376953125,40.25897216796875,32.68072509765625
240,1,626.3209228515625,580.0510864257812,117.08465576171875,24.2713623046875
240,2,354.507080078125,91.36549377441406,11.21197509765625,13.674491882324219
240,3,789.37890625,285.2852783203125,14.27008056640625,20.711639404296875
240,4,NaN,NaN,NaN,NaN
240,5,NaN,NaN,NaN,NaN
240,6,NaN,NaN,NaN,NaN
240,7,NaN,NaN,NaN,NaN
240,8,NaN,NaN,NaN,NaN
240,9,NaN,NaN,NaN,NaN
241,0,625.8900146484375,606.531494140625,40.13763427734375,33.4693603515625
241,1,625.6177368164062,579.396240234375,116.494384765625,24.39312744140625
241,2,354.49407958984375,91.37351989746094,11.188995361328125,13.681434631347656
241,3,790.443603515625,284.92608642578125,14.01226806640625,20.787628173828125
241,4,NaN,NaN,NaN,NaN
241,5,NaN,NaN,NaN,NaN
241,6,NaN,NaN,NaN,NaN
241,7,NaN,NaN,NaN,NaN
241,8,NaN,NaN,NaN,NaN
241,9,NaN,NaN,NaN,NaN
242,0,625.1958618164062,606.1978759765625,39.871337890625,34.1243896484375
242,1,624.9718017578125,578.7798461914062,116.521240234375,23.949462890625
242,2,354.501708984375,91.3899917602539,11.21319580078125,13.722412109375
242,3,791.348388671875,284.68994140625,13.49566650390625,20.660186767578125
242,4,NaN,NaN,NaN,NaN
242,5,NaN,NaN,NaN,NaN
242,6,NaN,NaN,NaN,NaN
242,7,NaN,NaN,NaN,NaN
242,8,NaN,NaN,NaN,NaN
242,9,NaN,NaN,NaN,NaN
243,0,624.60205078125,605.9722900390625,39.50274658203125,34.57470703125
243,1,624.3985595703125,578.3011474609375,116.647216796875,23.3494873046875
243,2,354.4971618652344,91.38892364501953,11.2725830078125,13.82574462890625
243,3,791.9691162109375,284.35882568359375,13.2974853515625,20.793426513671875
243,4,NaN,NaN,NaN,NaN
243,5,NaN,NaN,NaN,NaN
243,6,NaN,NaN,NaN,NaN
243,7,NaN,NaN,NaN,NaN
243,8,NaN,NaN,NaN,NaN
243,9,NaN,NaN,NaN,NaN
244,0,624.0234375,605.7582397460938,39.26605224609375,35.20068359375
244,1,624.1417236328125,577.15478515625,116.77557373046875,23.70269775390625
244,2,354.4801025390625,91.40785217285156,11.333038330078125,13.876441955566406
244,3,792.4659423828125,284.28106689453125,13.27789306640625,20.801788330078125
244,4,NaN,NaN,NaN,NaN
244,5,NaN,NaN,NaN,NaN
244,6,NaN,NaN,NaN,NaN
244,7,NaN,NaN,NaN,NaN
244,8,NaN,NaN,NaN,NaN
244,9,NaN,NaN,NaN,NaN
245,0,623.1477661132812,605.568603515625,39.2542724609375,35.78497314453125
245,1,623.6729736328125,576.2105102539062,117.0452880859375,23.8326416015625
245,2,354.46343994140625,91.41851806640625,11.363922119140625,13.976585388183594
245,3,792.8630981445312,284.397216796875,13.4215087890625,21.02728271484375
245,4,NaN,NaN,NaN,NaN
245,5,NaN,NaN,NaN,NaN
245,6,NaN,NaN,NaN,NaN
245,7,NaN,NaN,NaN,NaN
245,8,NaN,NaN,NaN,NaN
245,9,NaN,NaN,NaN,NaN
246,0,622.4208984375,605.55224609375,39.14373779296875,36.32708740234375
246,1,623.1301879882812,575.65576171875,117.4456787109375,23.79144287109375
246,2,354.4688720703125,91.44479370117188,11.383056640625,14.039817810058594
246,3,793.3065185546875,284.77288818359375,13.75323486328125,21.02923583984375
246,4,NaN,NaN,NaN,NaN
246,5,NaN,NaN,NaN,NaN
246,6,NaN,NaN,NaN,NaN
246,7,NaN,NaN,NaN,NaN
246,8,NaN,NaN,NaN,NaN
246,9,NaN,NaN,NaN,NaN
247,0,621.7884521484375,605.4210205078125,39.41778564453125,36.80865478515625
247,1,622.5692138671875,575.2968139648438,118.0556640625,23.42822265625
